Date,Rank,Country,Image,Player,Points
2010-10-04,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,12070
2010-10-04,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7145
2010-10-04,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6735
2010-10-04,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5035
2010-10-04,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4910
2010-10-04,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3945
2010-10-04,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3760
2010-10-04,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,3500
2010-10-04,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3330
2010-10-04,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3180
2010-10-04,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3135
2010-10-04,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2850
2010-10-04,13,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2560
2010-10-04,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2540
2010-10-04,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2250
2010-10-04,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2210
2010-10-04,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2120
2010-10-04,18,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,2030
2010-10-04,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1946
2010-10-04,20,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1855
2010-10-04,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1795
2010-10-04,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1715
2010-10-04,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1685
2010-10-04,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1610
2010-10-04,25,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1540
2010-10-04,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1470
2010-10-04,27,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1455
2010-10-04,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1345
2010-10-04,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1325
2010-10-04,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1305
2010-10-04,31,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,1254
2010-10-04,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1215
2010-10-04,33,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,1210
2010-10-04,34,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1195
2010-10-04,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1175
2010-10-04,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1170
2010-10-04,37,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1145
2010-10-04,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1135
2010-10-04,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1130
2010-10-04,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1118
2010-10-04,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1090
2010-10-04,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1075
