Date,Rank,Country,Image,Player,Points
2023-04-17,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7240
2023-04-17,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,6770
2023-04-17,3,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,5255
2023-04-17,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5240
2023-04-17,5,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4950
2023-04-17,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4380
2023-04-17,7,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3865
2023-04-17,8,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3525
2023-04-17,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3450
2023-04-17,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3245
2023-04-17,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2900
2023-04-17,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2870
2023-04-17,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2735
2023-04-17,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,2715
2023-04-17,15,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2660
2023-04-17,16,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2140
2023-04-17,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2095
2023-04-17,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2070
2023-04-17,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2050
2023-04-17,20,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1930
2023-04-17,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1890
2023-04-17,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1832
2023-04-17,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1645
2023-04-17,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1465
2023-04-17,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1440
