Date,Rank,Country,Image,Player,Points
2008-11-17,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6675
2008-11-17,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5305
2008-11-17,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5295
2008-11-17,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,3720
2008-11-17,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2715
2008-11-17,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2050
2008-11-17,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1980
2008-11-17,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1970
2008-11-17,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1945
2008-11-17,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1775
2008-11-17,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1725
2008-11-17,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1695
2008-11-17,13,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1510
2008-11-17,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1475
2008-11-17,15,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1420
2008-11-17,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1415
2008-11-17,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,1325
2008-11-17,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1270
2008-11-17,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1245
2008-11-17,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1215
2008-11-17,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1195
2008-11-17,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1175
2008-11-17,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1165
2008-11-17,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1160
2008-11-17,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1140
2008-11-17,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1130
2008-11-17,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1115
2008-11-17,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1115
2008-11-17,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1025
