Date,Rank,Country,Image,Player,Points
2006-05-01,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,782
2006-05-01,49,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,760
2006-05-01,50,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,753
2006-05-01,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,752
2006-05-01,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,737
2006-05-01,53,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,736
2006-05-01,54,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,728
2006-05-01,55,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,721
2006-05-01,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,721
2006-05-01,57,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,720
2006-05-01,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,703
2006-05-01,59,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,690
2006-05-01,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,685
2006-05-01,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,668
2006-05-01,62,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,665
2006-05-01,63,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Boris Pashanski,662
2006-05-01,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,652
2006-05-01,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,632
2006-05-01,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,625
2006-05-01,67,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,620
2006-05-01,68,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,619
2006-05-01,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,607
2006-05-01,70,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,575
2006-05-01,71,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,563
2006-05-01,72,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,561
2006-05-01,73,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wesley Moodie,560
2006-05-01,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,535
2006-05-01,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,528
2006-05-01,76,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,523
2006-05-01,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,517
2006-05-01,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,509
2006-05-01,79,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Robin Vik,505
2006-05-01,80,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,500
2006-05-01,81,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Dlouhy,500
2006-05-01,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,480
2006-05-01,83,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Alessio Di Mauro,474
2006-05-01,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,467
2006-05-01,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,462
2006-05-01,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,459
2006-05-01,87,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Jimmy Wang,450
2006-05-01,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,449
2006-05-01,89,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,432
2006-05-01,90,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,432
2006-05-01,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Waske,425
2006-05-01,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,423
2006-05-01,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,423
2006-05-01,94,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,415
2006-05-01,95,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Danai Udomchoke,413
2006-05-01,96,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,407
2006-05-01,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,407
2006-05-01,98,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,405
2006-05-01,99,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Razvan Sabau,404
2006-05-01,100,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,399
