Date,Rank,Country,Image,Player,Points
2011-10-10,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,14220
2011-10-10,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10375
2011-10-10,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8380
2011-10-10,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7825
2011-10-10,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4200
2011-10-10,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,3680
2011-10-10,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3230
2011-10-10,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3050
2011-10-10,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2955
2011-10-10,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2570
2011-10-10,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2300
2011-10-10,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2255
2011-10-10,13,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,2075
2011-10-10,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2030
2011-10-10,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1985
2011-10-10,16,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1980
2011-10-10,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1900
2011-10-10,18,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1745
2011-10-10,19,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1720
2011-10-10,20,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1690
2011-10-10,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1680
2011-10-10,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1645
2011-10-10,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1645
2011-10-10,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1560
2011-10-10,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1375
2011-10-10,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1365
2011-10-10,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1340
2011-10-10,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1325
2011-10-10,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1325
2011-10-10,30,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1245
2011-10-10,31,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1232
2011-10-10,32,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1172
2011-10-10,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1165
