Date,Rank,Country,Image,Player,Points
1976-05-16,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1976-05-16,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1976-05-16,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1976-05-16,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1976-05-16,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1976-05-16,6,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1976-05-16,7,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1976-05-16,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1976-05-16,9,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1976-05-16,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1976-05-16,11,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1976-05-16,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1976-05-16,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1976-05-16,14,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1976-05-16,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1976-05-16,16,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1976-05-16,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1976-05-16,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1976-05-16,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1976-05-16,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1976-05-16,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
