Date,Rank,Country,Image,Player,Points
2025-02-24,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,11330
2025-02-24,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,8135
2025-02-24,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,7510
2025-02-24,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,4900
2025-02-24,5,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4325
2025-02-24,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,4030
2025-02-24,7,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,3900
2025-02-24,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3785
2025-02-24,9,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3670
2025-02-24,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,3280
2025-02-24,11,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3005
2025-02-24,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,3000
2025-02-24,13,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,2970
2025-02-24,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2930
2025-02-24,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2825
2025-02-24,16,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2745
2025-02-24,17,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,2650
2025-02-24,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2485
2025-02-24,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,2355
2025-02-24,20,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2265
2025-02-24,21,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2155
2025-02-24,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,2035
2025-02-24,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,2000
2025-02-24,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1960
2025-02-24,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,1855
2025-02-24,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1725
2025-02-24,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1700
2025-02-24,28,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,1690
2025-02-24,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1580
2025-02-24,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1530
2025-02-24,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1510
2025-02-24,32,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1496
2025-02-24,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1430
2025-02-24,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1420
2025-02-24,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1401
2025-02-24,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1385
2025-02-24,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1375
2025-02-24,38,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1345
2025-02-24,39,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1345
2025-02-24,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1280
2025-02-24,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,1270
2025-02-24,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1265
2025-02-24,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1240
2025-02-24,44,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1236
2025-02-24,45,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1225
2025-02-24,46,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1200
2025-02-24,47,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1120
2025-02-24,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1095
2025-02-24,49,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,1075
