Date,Rank,Country,Image,Player,Points
2002-10-21,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4240
2002-10-21,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3370
2002-10-21,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2620
2002-10-21,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2525
2002-10-21,5,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,2355
2002-10-21,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2335
2002-10-21,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2240
2002-10-21,8,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,2235
2002-10-21,9,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2170
2002-10-21,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2110
2002-10-21,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,2040
2002-10-21,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1925
2002-10-21,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1810
2002-10-21,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,1805
2002-10-21,15,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1760
2002-10-21,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1735
2002-10-21,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1680
2002-10-21,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1592
2002-10-21,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1560
2002-10-21,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1513
2002-10-21,21,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1430
2002-10-21,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1408
2002-10-21,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1310
2002-10-21,24,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1300
2002-10-21,25,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1270
2002-10-21,26,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1200
2002-10-21,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1185
2002-10-21,28,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1135
2002-10-21,29,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1130
2002-10-21,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1130
2002-10-21,31,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1015
2002-10-21,32,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1005
2002-10-21,33,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,974
2002-10-21,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,960
2002-10-21,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,955
2002-10-21,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,952
2002-10-21,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,940
2002-10-21,38,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,920
2002-10-21,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,860
2002-10-21,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,860
2002-10-21,41,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,840
2002-10-21,42,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,840
2002-10-21,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,840
2002-10-21,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,834
2002-10-21,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,820
2002-10-21,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,775
2002-10-21,47,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,745
2002-10-21,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,738
2002-10-21,49,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,735
2002-10-21,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,735
2002-10-21,51,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,735
2002-10-21,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,730
2002-10-21,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,703
2002-10-21,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,685
2002-10-21,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,676
2002-10-21,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,671
2002-10-21,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,669
2002-10-21,58,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,666
2002-10-21,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,650
2002-10-21,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,645
2002-10-21,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,642
2002-10-21,62,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,638
2002-10-21,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,635
2002-10-21,64,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,635
2002-10-21,65,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,634
2002-10-21,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,630
2002-10-21,67,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,625
2002-10-21,68,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,580
