Date,Rank,Country,Image,Player,Points
1984-10-01,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1984-10-01,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1984-10-01,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1984-10-01,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1984-10-01,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1984-10-01,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1984-10-01,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1984-10-01,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1984-10-01,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1984-10-01,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1984-10-01,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1984-10-01,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1984-10-01,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1984-10-01,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1984-10-01,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1984-10-01,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1984-10-01,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1984-10-01,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1984-10-01,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1984-10-01,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1984-10-01,21,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1984-10-01,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1984-10-01,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1984-10-01,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1984-10-01,25,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1984-10-01,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1984-10-01,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1984-10-01,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1984-10-01,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1984-10-01,30,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1984-10-01,31,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1984-10-01,32,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1984-10-01,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1984-10-01,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1984-10-01,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Bauer,0
1984-10-01,36,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1984-10-01,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1984-10-01,38,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1984-10-01,39,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1984-10-01,40,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1984-10-01,41,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
