Date,Rank,Country,Image,Player,Points
1994-11-07,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1994-11-07,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1994-11-07,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1994-11-07,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1994-11-07,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1994-11-07,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1994-11-07,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1994-11-07,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,0
1994-11-07,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1994-11-07,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,0
1994-11-07,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,0
1994-11-07,12,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1994-11-07,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1994-11-07,14,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,0
1994-11-07,15,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1994-11-07,16,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1994-11-07,17,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1994-11-07,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1994-11-07,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,0
1994-11-07,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,0
