Date,Rank,Country,Image,Player,Points
2014-10-13,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11510
2014-10-13,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9080
2014-10-13,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8105
2014-10-13,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5385
2014-10-13,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4585
2014-10-13,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4355
2014-10-13,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4325
2014-10-13,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3945
2014-10-13,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,3885
2014-10-13,10,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3745
2014-10-13,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,3635
2014-10-13,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2705
2014-10-13,13,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,2465
2014-10-13,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,2060
2014-10-13,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1970
2014-10-13,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1935
2014-10-13,17,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1875
2014-10-13,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1810
2014-10-13,19,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1790
2014-10-13,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1735
2014-10-13,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1715
2014-10-13,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1690
2014-10-13,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1460
2014-10-13,24,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1455
2014-10-13,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1384
2014-10-13,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1375
