Date,Rank,Country,Image,Player,Points
2016-08-01,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,16040
2016-08-01,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,10065
2016-08-01,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5945
2016-08-01,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5035
2016-08-01,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4940
2016-08-01,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4845
2016-08-01,7,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4465
2016-08-01,8,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3660
2016-08-01,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2995
2016-08-01,10,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,2865
2016-08-01,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2800
2016-08-01,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2695
2016-08-01,13,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2655
2016-08-01,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2615
2016-08-01,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2365
2016-08-01,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1970
2016-08-01,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1895
2016-08-01,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1865
2016-08-01,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1835
2016-08-01,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1690
2016-08-01,21,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1675
2016-08-01,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1645
2016-08-01,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1600
2016-08-01,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,1510
2016-08-01,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1495
2016-08-01,26,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1490
2016-08-01,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1489
2016-08-01,28,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1470
2016-08-01,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1435
2016-08-01,30,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1428
2016-08-01,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1385
2016-08-01,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1356
2016-08-01,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1340
2016-08-01,34,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1285
2016-08-01,35,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1260
2016-08-01,36,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1215
2016-08-01,37,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1185
2016-08-01,38,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1180
2016-08-01,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1175
2016-08-01,40,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1145
2016-08-01,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1120
2016-08-01,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,1054
2016-08-01,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1050
2016-08-01,44,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,1048
2016-08-01,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1022
2016-08-01,46,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,990
2016-08-01,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,972
2016-08-01,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,950
2016-08-01,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,913
2016-08-01,50,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,903
2016-08-01,51,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,900
2016-08-01,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,900
2016-08-01,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,887
2016-08-01,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,887
2016-08-01,55,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,880
2016-08-01,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,879
2016-08-01,57,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,846
2016-08-01,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,844
2016-08-01,59,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,812
2016-08-01,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,811
2016-08-01,61,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Gastao Elias,805
2016-08-01,62,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,802
2016-08-01,63,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,801
2016-08-01,64,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,795
2016-08-01,65,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,791
2016-08-01,66,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,790
2016-08-01,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,775
2016-08-01,68,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,769
2016-08-01,69,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,764
2016-08-01,70,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,761
2016-08-01,71,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,755
2016-08-01,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,746
2016-08-01,73,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,741
2016-08-01,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,730
2016-08-01,75,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,720
2016-08-01,76,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,720
2016-08-01,77,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,718
2016-08-01,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,714
2016-08-01,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Inigo Cervantes,713
2016-08-01,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,711
2016-08-01,81,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,705
2016-08-01,82,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,705
2016-08-01,83,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,698
2016-08-01,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,696
2016-08-01,85,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,695
2016-08-01,86,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,693
2016-08-01,87,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,692
2016-08-01,88,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,680
2016-08-01,89,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,670
2016-08-01,90,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gerald Melzer,659
2016-08-01,91,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,657
2016-08-01,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,654
2016-08-01,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,653
2016-08-01,94,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,644
2016-08-01,95,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,627
2016-08-01,96,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Konstantin Kravchuk,625
2016-08-01,97,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,608
2016-08-01,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,608
2016-08-01,99,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,606
2016-08-01,100,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,605
