Date,Rank,Country,Image,Player,Points
2022-02-14,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10875
2022-02-14,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,9635
2022-02-14,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,7865
2022-02-14,4,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,7355
2022-02-14,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6875
2022-02-14,6,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,5018
2022-02-14,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4700
2022-02-14,8,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4065
2022-02-14,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,4018
2022-02-14,10,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3429
2022-02-14,11,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3336
2022-02-14,12,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2930
2022-02-14,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2910
2022-02-14,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2655
2022-02-14,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,2633
2022-02-14,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2380
2022-02-14,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2310
2022-02-14,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2265
2022-02-14,19,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,2193
2022-02-14,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,2051
2022-02-14,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,2023
2022-02-14,22,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,2016
2022-02-14,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1891
2022-02-14,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1840
2022-02-14,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1823
2022-02-14,26,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1786
2022-02-14,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1770
2022-02-14,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1702
2022-02-14,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,1673
2022-02-14,30,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1665
2022-02-14,31,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1638
2022-02-14,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1566
2022-02-14,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1499
2022-02-14,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1492
2022-02-14,35,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,1477
2022-02-14,36,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1427
2022-02-14,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1382
2022-02-14,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1359
2022-02-14,39,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1346
2022-02-14,40,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,1340
2022-02-14,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1297
2022-02-14,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1283
2022-02-14,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1276
2022-02-14,44,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1257
2022-02-14,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1225
2022-02-14,46,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1210
2022-02-14,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1160
2022-02-14,48,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1156
2022-02-14,49,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,1154
2022-02-14,50,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1149
2022-02-14,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,1146
2022-02-14,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1120
2022-02-14,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1109
2022-02-14,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,1099
2022-02-14,55,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,1095
2022-02-14,56,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1076
2022-02-14,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1075
2022-02-14,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1054
2022-02-14,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,1047
2022-02-14,60,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1046
2022-02-14,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,1042
2022-02-14,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1002
2022-02-14,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,1001
2022-02-14,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,988
2022-02-14,65,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,961
2022-02-14,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,955
2022-02-14,67,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Mager,947
2022-02-14,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,923
2022-02-14,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,919
2022-02-14,70,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,901
2022-02-14,71,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,901
2022-02-14,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,881
2022-02-14,73,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,876
2022-02-14,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,875
2022-02-14,75,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,863
2022-02-14,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,852
2022-02-14,77,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,838
2022-02-14,78,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,835
2022-02-14,79,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,823
2022-02-14,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Manuel Cerundolo,821
2022-02-14,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,818
2022-02-14,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,803
2022-02-14,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,800
2022-02-14,84,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Henri Laaksonen,797
2022-02-14,85,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,789
2022-02-14,86,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,762
2022-02-14,87,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,761
2022-02-14,88,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,754
2022-02-14,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,745
2022-02-14,90,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,742
2022-02-14,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,738
2022-02-14,92,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,721
2022-02-14,93,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,719
2022-02-14,94,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,719
2022-02-14,95,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,715
2022-02-14,96,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,713
2022-02-14,97,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,708
2022-02-14,98,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,706
2022-02-14,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,699
2022-02-14,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,698
