Date,Rank,Country,Image,Player,Points
2012-05-07,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12020
2012-05-07,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9615
2012-05-07,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8520
2012-05-07,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7860
2012-05-07,5,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,4885
2012-05-07,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4280
2012-05-07,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3990
2012-05-07,8,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,2820
2012-05-07,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2750
2012-05-07,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2725
2012-05-07,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2655
2012-05-07,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2500
2012-05-07,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2255
2012-05-07,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2120
2012-05-07,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1970
2012-05-07,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1840
2012-05-07,17,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1760
2012-05-07,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1735
2012-05-07,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1675
2012-05-07,20,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1575
2012-05-07,21,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1505
2012-05-07,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1505
2012-05-07,23,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1460
