Date,Rank,Country,Image,Player,Points
2008-02-18,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6630
2008-02-18,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5980
2008-02-18,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5165
2008-02-18,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2725
2008-02-18,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2715
2008-02-18,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2120
2008-02-18,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1885
2008-02-18,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1845
2008-02-18,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1710
2008-02-18,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1710
2008-02-18,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1700
2008-02-18,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1685
2008-02-18,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1585
2008-02-18,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1520
2008-02-18,15,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1515
2008-02-18,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1495
2008-02-18,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1490
2008-02-18,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1489
2008-02-18,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1460
2008-02-18,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1455
2008-02-18,21,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1455
2008-02-18,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1423
2008-02-18,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1410
2008-02-18,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1350
