Date,Rank,Country,Image,Player,Points
2007-10-22,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7205
2007-10-22,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5385
2007-10-22,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4470
2007-10-22,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3250
2007-10-22,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2430
2007-10-22,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2130
2007-10-22,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2110
2007-10-22,8,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2020
2007-10-22,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1965
2007-10-22,10,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1870
2007-10-22,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1855
2007-10-22,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1718
2007-10-22,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1715
2007-10-22,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1675
2007-10-22,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1620
2007-10-22,16,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1480
2007-10-22,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1455
2007-10-22,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1435
2007-10-22,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1410
2007-10-22,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1385
2007-10-22,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1370
2007-10-22,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1365
2007-10-22,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1355
2007-10-22,24,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1325
2007-10-22,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1295
2007-10-22,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1010
2007-10-22,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,950
2007-10-22,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,937
2007-10-22,29,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,935
2007-10-22,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,935
2007-10-22,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,930
2007-10-22,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,925
2007-10-22,33,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,900
2007-10-22,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,895
2007-10-22,35,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,865
2007-10-22,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,861
2007-10-22,37,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,795
2007-10-22,38,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,770
2007-10-22,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,755
2007-10-22,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,747
2007-10-22,41,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,735
2007-10-22,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,735
2007-10-22,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,730
2007-10-22,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,721
2007-10-22,45,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,721
2007-10-22,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,719
2007-10-22,47,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,698
2007-10-22,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,690
2007-10-22,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,689
2007-10-22,50,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,685
2007-10-22,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,675
2007-10-22,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,653
2007-10-22,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,644
2007-10-22,54,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,641
2007-10-22,55,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,640
2007-10-22,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,632
2007-10-22,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,629
2007-10-22,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,623
2007-10-22,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,611
2007-10-22,60,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,610
2007-10-22,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,605
2007-10-22,62,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,600
2007-10-22,63,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,596
2007-10-22,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,595
2007-10-22,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,587
2007-10-22,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sergio Roitman,582
2007-10-22,67,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Werner Eschauer,568
2007-10-22,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,560
2007-10-22,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,555
2007-10-22,70,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Frank Dancevic,551
2007-10-22,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,536
