Date,Rank,Country,Image,Player,Points
2007-10-15,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7355
2007-10-15,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5385
2007-10-15,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4370
2007-10-15,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3255
2007-10-15,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2505
2007-10-15,6,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2245
2007-10-15,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2130
2007-10-15,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2110
2007-10-15,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2035
2007-10-15,10,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1940
2007-10-15,11,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1935
2007-10-15,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1885
2007-10-15,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1675
2007-10-15,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1673
2007-10-15,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1620
2007-10-15,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1485
2007-10-15,17,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1480
2007-10-15,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1465
2007-10-15,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1365
2007-10-15,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1350
2007-10-15,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1335
2007-10-15,22,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1295
2007-10-15,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1285
2007-10-15,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1258
2007-10-15,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1160
2007-10-15,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1015
2007-10-15,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,951
