Date,Rank,Country,Image,Player,Points
2007-01-29,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,715
2007-01-29,52,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,705
2007-01-29,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,693
2007-01-29,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,692
2007-01-29,55,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,685
2007-01-29,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,666
2007-01-29,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,646
2007-01-29,58,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,634
2007-01-29,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,631
2007-01-29,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,615
2007-01-29,61,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,587
2007-01-29,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,575
2007-01-29,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,574
2007-01-29,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,565
2007-01-29,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,562
2007-01-29,66,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,550
2007-01-29,67,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,544
2007-01-29,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,540
2007-01-29,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,530
2007-01-29,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,529
2007-01-29,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,521
2007-01-29,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,517
2007-01-29,73,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,514
2007-01-29,74,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,514
2007-01-29,75,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hajek,513
2007-01-29,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,491
2007-01-29,77,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Danai Udomchoke,488
2007-01-29,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Simon Greul,483
2007-01-29,79,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,481
2007-01-29,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sergio Roitman,481
2007-01-29,81,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,477
2007-01-29,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,473
2007-01-29,83,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,472
2007-01-29,84,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,459
2007-01-29,85,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,458
2007-01-29,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,458
2007-01-29,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Kendrick,458
2007-01-29,88,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,456
2007-01-29,89,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,449
2007-01-29,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,446
2007-01-29,91,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Dlouhy,444
2007-01-29,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,444
2007-01-29,93,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,441
2007-01-29,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,439
2007-01-29,95,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Amer Delic,438
2007-01-29,96,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Devilder,437
2007-01-29,97,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Frank Dancevic,434
2007-01-29,98,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Alessio Di Mauro,430
2007-01-29,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,428
2007-01-29,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,424
