Date,Rank,Country,Image,Player,Points
2023-10-30,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11045
2023-10-30,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,8625
2023-10-30,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7200
2023-10-30,4,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,5410
2023-10-30,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4935
2023-10-30,6,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4435
2023-10-30,7,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,4280
2023-10-30,8,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3705
2023-10-30,9,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3540
2023-10-30,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3500
2023-10-30,11,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3110
2023-10-30,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2800
2023-10-30,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2650
2023-10-30,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2480
2023-10-30,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2385
2023-10-30,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2355
2023-10-30,17,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2060
2023-10-30,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1985
2023-10-30,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1940
2023-10-30,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1765
2023-10-30,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1680
2023-10-30,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1640
2023-10-30,23,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1570
2023-10-30,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1530
2023-10-30,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1515
2023-10-30,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1515
2023-10-30,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1482
2023-10-30,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1460
2023-10-30,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1435
2023-10-30,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1382
2023-10-30,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1380
2023-10-30,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Christopher Eubanks,1323
2023-10-30,33,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1289
2023-10-30,34,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1260
2023-10-30,35,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,1203
2023-10-30,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,1203
2023-10-30,37,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1176
2023-10-30,38,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1145
2023-10-30,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1110
2023-10-30,40,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1050
2023-10-30,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1037
2023-10-30,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,1030
2023-10-30,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Max Purcell,1022
2023-10-30,44,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Sebastian Ofner,1015
2023-10-30,45,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,1007
2023-10-30,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,980
2023-10-30,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,941
2023-10-30,48,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,933
2023-10-30,49,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,930
2023-10-30,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,927
2023-10-30,51,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,922
2023-10-30,52,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,922
2023-10-30,53,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,905
2023-10-30,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,901
2023-10-30,55,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,896
2023-10-30,56,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,885
2023-10-30,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,885
2023-10-30,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,854
2023-10-30,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,845
2023-10-30,60,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,825
2023-10-30,61,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,815
2023-10-30,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,808
2023-10-30,63,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,807
2023-10-30,64,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,804
2023-10-30,65,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Juan Pablo Varillas,794
2023-10-30,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,791
2023-10-30,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,782
2023-10-30,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,780
