Date,Rank,Country,Image,Player,Points
1974-05-01,1,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1974-05-01,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1974-05-01,3,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1974-05-01,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1974-05-01,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1974-05-01,6,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Laver,0
1974-05-01,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1974-05-01,8,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1974-05-01,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1974-05-01,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1974-05-01,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1974-05-01,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Nikola Pilic,0
1974-05-01,13,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1974-05-01,14,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1974-05-01,15,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Alex Metreveli,0
1974-05-01,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1974-05-01,17,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1974-05-01,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1974-05-01,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1974-05-01,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1974-05-01,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1974-05-01,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1974-05-01,23,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1974-05-01,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1974-05-01,25,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1974-05-01,26,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Roger Taylor,0
1974-05-01,27,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Hrebec,0
1974-05-01,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Cliff Richey,0
1974-05-01,29,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1974-05-01,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1974-05-01,31,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1974-05-01,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1974-05-01,33,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1974-05-01,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1974-05-01,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1974-05-01,36,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jurgen Fassbender,0
1974-05-01,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charlie Pasarell,0
1974-05-01,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1974-05-01,38,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1974-05-01,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Erik Van Dillen,0
1974-05-01,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1974-05-01,42,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Onny Parun,0
1974-05-01,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hans-Jurgen Pohmann,0
1974-05-01,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Martin Mulligan,0
1974-05-01,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Gerken,0
1974-05-01,46,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Frew McMillan,0
