Date,Rank,Country,Image,Player,Points
2012-10-29,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,12315
2012-10-29,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11970
2012-10-29,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7690
2012-10-29,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6905
2012-10-29,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,5610
2012-10-29,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4985
2012-10-29,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,4710
2012-10-29,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3990
2012-10-29,9,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,3100
2012-10-29,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,2775
2012-10-29,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2565
2012-10-29,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2550
2012-10-29,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2435
2012-10-29,14,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2300
2012-10-29,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2210
2012-10-29,16,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2000
2012-10-29,17,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1955
2012-10-29,18,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1935
2012-10-29,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1830
2012-10-29,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1815
2012-10-29,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1701
2012-10-29,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1620
2012-10-29,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1560
2012-10-29,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1545
2012-10-29,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1525
2012-10-29,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1345
2012-10-29,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1335
2012-10-29,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1295
2012-10-29,29,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1193
2012-10-29,30,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1167
2012-10-29,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1150
2012-10-29,32,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1150
2012-10-29,33,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1135
2012-10-29,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1131
2012-10-29,35,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1112
2012-10-29,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1085
2012-10-29,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1075
2012-10-29,38,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1070
2012-10-29,39,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1020
2012-10-29,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,950
2012-10-29,41,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,930
2012-10-29,42,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,908
2012-10-29,43,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,907
2012-10-29,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,902
2012-10-29,45,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,897
2012-10-29,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,895
2012-10-29,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,845
2012-10-29,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,830
2012-10-29,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,825
2012-10-29,50,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,825
2012-10-29,51,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Grega Zemlja,815
2012-10-29,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Baker,807
2012-10-29,53,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,800
2012-10-29,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,800
2012-10-29,55,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,796
2012-10-29,56,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,794
2012-10-29,57,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,793
2012-10-29,58,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,772
2012-10-29,59,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,759
2012-10-29,60,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,746
2012-10-29,61,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,737
2012-10-29,62,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Tatsuma Ito,725
2012-10-29,63,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,720
2012-10-29,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,718
2012-10-29,65,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,713
2012-10-29,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,710
2012-10-29,67,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,700
2012-10-29,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,684
2012-10-29,69,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,682
2012-10-29,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,677
2012-10-29,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,666
2012-10-29,72,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,660
2012-10-29,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,655
2012-10-29,74,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Jesse Levine,655
2012-10-29,75,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Igor Sijsling,642
2012-10-29,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,639
2012-10-29,77,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,635
2012-10-29,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,628
2012-10-29,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,627
2012-10-29,80,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,626
2012-10-29,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,625
2012-10-29,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,625
2012-10-29,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,618
2012-10-29,84,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,616
2012-10-29,85,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,609
2012-10-29,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cipolla,596
2012-10-29,87,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,596
2012-10-29,88,EST,https://www.atptour.com/en/~/media/images/flags/est.svg,Jurgen Zopp,594
2012-10-29,89,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,588
