Date,Rank,Country,Image,Player,Points
2005-11-07,37,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,845
2005-11-07,38,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,840
2005-11-07,39,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,836
2005-11-07,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,815
2005-11-07,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,803
2005-11-07,42,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,785
2005-11-07,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,781
2005-11-07,44,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,775
2005-11-07,45,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,765
2005-11-07,46,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,755
2005-11-07,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,738
2005-11-07,48,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,731
2005-11-07,49,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,725
2005-11-07,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,712
2005-11-07,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,711
2005-11-07,52,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,710
2005-11-07,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,692
2005-11-07,54,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,690
2005-11-07,55,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,675
2005-11-07,56,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,672
2005-11-07,57,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,631
2005-11-07,58,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Zib,622
2005-11-07,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,615
2005-11-07,60,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,615
2005-11-07,61,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,605
2005-11-07,62,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,600
2005-11-07,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Robin Vik,599
2005-11-07,64,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wesley Moodie,597
2005-11-07,65,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,588
2005-11-07,66,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,587
2005-11-07,67,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,565
2005-11-07,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,564
2005-11-07,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,563
2005-11-07,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,558
2005-11-07,71,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,550
2005-11-07,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,536
2005-11-07,73,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Ivo Minar,528
2005-11-07,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,519
2005-11-07,75,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,515
2005-11-07,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,515
2005-11-07,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,515
2005-11-07,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,512
2005-11-07,79,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,506
2005-11-07,80,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tomas Behrend,506
2005-11-07,81,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,505
2005-11-07,82,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,499
2005-11-07,83,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,495
2005-11-07,84,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,485
2005-11-07,85,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,477
2005-11-07,86,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,473
2005-11-07,87,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,471
2005-11-07,88,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Dlouhy,468
2005-11-07,89,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,463
2005-11-07,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,460
2005-11-07,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,460
2005-11-07,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,451
2005-11-07,93,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,448
2005-11-07,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,444
2005-11-07,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Kim,443
2005-11-07,96,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,438
2005-11-07,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Waske,437
2005-11-07,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Ascione,434
2005-11-07,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,430
2005-11-07,100,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,425
