Date,Rank,Country,Image,Player,Points
2022-08-08,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7875
2022-08-08,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6760
2022-08-08,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5620
2022-08-08,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,5035
2022-08-08,5,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5000
2022-08-08,6,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4770
2022-08-08,7,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4685
2022-08-08,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3710
2022-08-08,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3490
2022-08-08,10,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3015
2022-08-08,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2985
2022-08-08,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,2895
2022-08-08,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2860
2022-08-08,14,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2430
2022-08-08,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2245
2022-08-08,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2085
2022-08-08,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,2010
2022-08-08,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1850
2022-08-08,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1775
2022-08-08,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1615
2022-08-08,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1585
2022-08-08,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1560
2022-08-08,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1555
2022-08-08,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1506
2022-08-08,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1462
2022-08-08,26,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,1425
2022-08-08,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1401
2022-08-08,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1395
2022-08-08,29,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1380
2022-08-08,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1297
2022-08-08,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,1279
2022-08-08,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1263
2022-08-08,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1240
2022-08-08,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1220
2022-08-08,35,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1210
2022-08-08,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1210
2022-08-08,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1205
2022-08-08,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,1175
2022-08-08,39,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1170
2022-08-08,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,1092
2022-08-08,41,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1065
2022-08-08,42,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,1061
2022-08-08,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1005
2022-08-08,44,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,991
2022-08-08,45,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,990
2022-08-08,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,972
2022-08-08,47,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,965
2022-08-08,48,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,950
2022-08-08,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,919
