Date,Rank,Country,Image,Player,Points
1978-04-17,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1978-04-17,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1978-04-17,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1978-04-17,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1978-04-17,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1978-04-17,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1978-04-17,7,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1978-04-17,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1978-04-17,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1978-04-17,10,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1978-04-17,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1978-04-17,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1978-04-17,13,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1978-04-17,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1978-04-17,15,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1978-04-17,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1978-04-17,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1978-04-17,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1978-04-17,19,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1978-04-17,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1978-04-17,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1978-04-17,22,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1978-04-17,23,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1978-04-17,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1978-04-17,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1978-04-17,26,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1978-04-17,27,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1978-04-17,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1978-04-17,29,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1978-04-17,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1978-04-17,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1978-04-17,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1978-04-17,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1978-04-17,34,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1978-04-17,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Leonard,0
1978-04-17,36,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1978-04-17,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1978-04-17,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1978-04-17,39,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1978-04-17,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1978-04-17,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1978-04-17,42,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Raymond Moore,0
1978-04-17,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1978-04-17,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Cliff Richey,0
1978-04-17,45,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1978-04-17,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1978-04-17,47,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1978-04-17,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrick Proisy,0
1978-04-17,49,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1978-04-17,50,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bob Hewitt,0
1978-04-17,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Antonio Zugarelli,0
1978-04-17,52,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1978-04-17,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1978-04-17,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1978-04-17,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1978-04-17,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1978-04-17,57,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kjell Johansson,0
1978-04-17,58T,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1978-04-17,58T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Fishbach,0
