Date,Rank,Country,Image,Player,Points
1983-10-03,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1983-10-03,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1983-10-03,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1983-10-03,4,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1983-10-03,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1983-10-03,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1983-10-03,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1983-10-03,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1983-10-03,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1983-10-03,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1983-10-03,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1983-10-03,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1983-10-03,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1983-10-03,14,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1983-10-03,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1983-10-03,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1983-10-03,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1983-10-03,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1983-10-03,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1983-10-03,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1983-10-03,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1983-10-03,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1983-10-03,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1983-10-03,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1983-10-03,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Van't Hof,0
