Date,Rank,Country,Image,Player,Points
1988-04-18,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1988-04-18,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1988-04-18,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1988-04-18,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1988-04-18,5,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1988-04-18,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1988-04-18,7,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1988-04-18,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1988-04-18,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1988-04-18,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1988-04-18,11,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1988-04-18,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1988-04-18,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1988-04-18,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1988-04-18,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1988-04-18,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1988-04-18,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1988-04-18,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1988-04-18,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1988-04-18,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1988-04-18,21,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1988-04-18,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1988-04-18,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1988-04-18,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1988-04-18,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1988-04-18,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1988-04-18,27,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1988-04-18,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1988-04-18,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1988-04-18,30,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1988-04-18,31,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Claudio Mezzadri,0
1988-04-18,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Bengoechea,0
1988-04-18,33,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1988-04-18,34,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1988-04-18,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1988-04-18,36,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1988-04-18,37,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1988-04-18,38,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1988-04-18,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
