Date,Rank,Country,Image,Player,Points
2010-08-16,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10925
2010-08-16,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7215
2010-08-16,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7085
2010-08-16,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5305
2010-08-16,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4830
2010-08-16,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,4195
2010-08-16,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3950
2010-08-16,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3430
2010-08-16,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3170
2010-08-16,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3095
2010-08-16,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3065
2010-08-16,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2890
2010-08-16,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2875
2010-08-16,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2680
2010-08-16,15,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2470
2010-08-16,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2185
2010-08-16,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2180
2010-08-16,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2070
2010-08-16,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1805
2010-08-16,20,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1780
