Date,Rank,Country,Image,Player,Points
2008-03-31,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6550
2008-03-31,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5705
2008-03-31,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5280
2008-03-31,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2710
2008-03-31,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2640
2008-03-31,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2160
2008-03-31,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2100
2008-03-31,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1885
2008-03-31,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1800
2008-03-31,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1685
2008-03-31,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1545
2008-03-31,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1534
2008-03-31,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1525
2008-03-31,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1520
2008-03-31,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1505
2008-03-31,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1495
2008-03-31,17,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1485
2008-03-31,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1445
2008-03-31,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1425
2008-03-31,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1425
2008-03-31,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1410
