Date,Rank,Country,Image,Player,Points
1999-08-30,22,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1440
1999-08-30,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1397
1999-08-30,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1342
1999-08-30,25,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1332
1999-08-30,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1324
1999-08-30,27,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,1312
1999-08-30,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1308
1999-08-30,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1298
1999-08-30,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,1268
1999-08-30,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1239
1999-08-30,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1233
1999-08-30,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1167
1999-08-30,34,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1163
1999-08-30,35,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1062
1999-08-30,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1053
1999-08-30,37,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1035
1999-08-30,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1006
1999-08-30,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1001
1999-08-30,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,986
1999-08-30,41,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,984
1999-08-30,42,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,982
1999-08-30,43,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,950
1999-08-30,44,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,938
1999-08-30,45,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,933
1999-08-30,46,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,906
1999-08-30,47,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,891
1999-08-30,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,889
1999-08-30,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,888
1999-08-30,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,880
1999-08-30,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,809
1999-08-30,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,805
1999-08-30,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,800
1999-08-30,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,785
1999-08-30,55,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,783
1999-08-30,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,779
1999-08-30,57,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,774
1999-08-30,58,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jan Kroslak,759
1999-08-30,59,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Daniel Nestor,752
1999-08-30,60,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,728
1999-08-30,61,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,720
1999-08-30,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,716
1999-08-30,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,702
1999-08-30,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,697
1999-08-30,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,688
1999-08-30,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,688
1999-08-30,67,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,671
1999-08-30,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,665
1999-08-30,69,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,657
1999-08-30,70,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,635
1999-08-30,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,632
1999-08-30,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,632
1999-08-30,73,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,629
1999-08-30,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,618
1999-08-30,75,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,616
1999-08-30,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,616
1999-08-30,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,610
1999-08-30,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Knippschild,600
1999-08-30,79,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,591
1999-08-30,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,591
1999-08-30,81,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,575
1999-08-30,82,PHI,https://www.atptour.com/en/~/media/images/flags/phi.svg,Cecil Mamiit,575
1999-08-30,83,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,566
1999-08-30,84,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,558
1999-08-30,85,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,549
1999-08-30,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,547
1999-08-30,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,545
1999-08-30,88,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,536
1999-08-30,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,530
1999-08-30,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,524
1999-08-30,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,523
1999-08-30,92,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,512
1999-08-30,93,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Sebastien Lareau,511
1999-08-30,94,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Rodriguez,503
1999-08-30,95,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,497
1999-08-30,96,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,496
1999-08-30,97,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,494
1999-08-30,98,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,478
1999-08-30,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hendrik Dreekmann,477
1999-08-30,100,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,477
