Date,Rank,Country,Image,Player,Points
1977-12-05,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1977-12-05,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1977-12-05,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1977-12-05,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1977-12-05,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1977-12-05,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1977-12-05,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1977-12-05,8,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1977-12-05,9,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1977-12-05,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1977-12-05,11,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1977-12-05,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1977-12-05,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1977-12-05,14,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1977-12-05,15T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1977-12-05,15T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1977-12-05,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1977-12-05,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1977-12-05,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1977-12-05,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1977-12-05,21,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
