Date,Rank,Country,Image,Player,Points
2010-08-09,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10745
2010-08-09,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,6905
2010-08-09,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6795
2010-08-09,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5305
2010-08-09,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4740
2010-08-09,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,4285
2010-08-09,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3780
2010-08-09,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3770
2010-08-09,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3475
2010-08-09,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3455
2010-08-09,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3235
2010-08-09,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3100
2010-08-09,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2890
2010-08-09,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2725
2010-08-09,15,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2470
2010-08-09,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2210
2010-08-09,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2200
2010-08-09,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2025
2010-08-09,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1850
2010-08-09,20,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1790
2010-08-09,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1715
2010-08-09,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1685
2010-08-09,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1600
2010-08-09,24,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1520
2010-08-09,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1515
2010-08-09,26,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1490
2010-08-09,27,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1440
2010-08-09,28,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1414
2010-08-09,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1400
2010-08-09,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1360
2010-08-09,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1360
2010-08-09,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1305
2010-08-09,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1229
2010-08-09,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1151
2010-08-09,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1145
2010-08-09,36,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,1119
2010-08-09,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1100
2010-08-09,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1075
