Date,Rank,Country,Image,Player,Points
1982-10-18,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1982-10-18,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1982-10-18,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1982-10-18,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1982-10-18,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1982-10-18,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1982-10-18,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1982-10-18,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1982-10-18,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1982-10-18,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1982-10-18,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1982-10-18,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1982-10-18,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1982-10-18,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1982-10-18,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1982-10-18,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1982-10-18,17,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1982-10-18,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1982-10-18,19,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1982-10-18,20,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1982-10-18,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1982-10-18,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1982-10-18,23,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1982-10-18,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1982-10-18,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1982-10-18,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1982-10-18,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1982-10-18,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1982-10-18,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1982-10-18,30,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1982-10-18,31,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1982-10-18,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1982-10-18,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1982-10-18,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1982-10-18,35T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1982-10-18,35T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1982-10-18,37,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1982-10-18,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1982-10-18,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1982-10-18,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1982-10-18,41,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1982-10-18,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1982-10-18,43,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1982-10-18,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1982-10-18,45,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1982-10-18,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1982-10-18,47,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
