Date,Rank,Country,Image,Player,Points
1983-08-08,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1983-08-08,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1983-08-08,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1983-08-08,4,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1983-08-08,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1983-08-08,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1983-08-08,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1983-08-08,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1983-08-08,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1983-08-08,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1983-08-08,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1983-08-08,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1983-08-08,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1983-08-08,14,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1983-08-08,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1983-08-08,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1983-08-08,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1983-08-08,18,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1983-08-08,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1983-08-08,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1983-08-08,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1983-08-08,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1983-08-08,23,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1983-08-08,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1983-08-08,25,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1983-08-08,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1983-08-08,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Van't Hof,0
1983-08-08,28,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1983-08-08,29,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1983-08-08,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1983-08-08,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1983-08-08,32,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1983-08-08,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1983-08-08,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1983-08-08,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1983-08-08,36,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1983-08-08,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1983-08-08,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1983-08-08,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Christophe Roger-Vasselin,0
1983-08-08,40,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1983-08-08,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1983-08-08,42,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1983-08-08,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Bauer,0
1983-08-08,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1983-08-08,45T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1983-08-08,45T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Lapidus,0
1983-08-08,47,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1983-08-08,48,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1983-08-08,49,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Simonsson,0
1983-08-08,50,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Hogstedt,0
1983-08-08,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1983-08-08,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1983-08-08,53,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1983-08-08,54,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1983-08-08,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike De Palmer,0
1983-08-08,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1983-08-08,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1983-08-08,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1983-08-08,59,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1983-08-08,60,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Bernard Boileau,0
1983-08-08,61,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Hocevar,0
1983-08-08,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1983-08-08,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1983-08-08,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
1983-08-08,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Roberto Arguello,0
1983-08-08,66,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1983-08-08,67T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1983-08-08,67T,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1983-08-08,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1983-08-08,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1983-08-08,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rodney Harmon,0
1983-08-08,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1983-08-08,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1983-08-08,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
