Date,Rank,Country,Image,Player,Points
2022-08-15,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,6885
2022-08-15,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6760
2022-08-15,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5620
2022-08-15,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,5045
2022-08-15,5,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4865
2022-08-15,6,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4770
2022-08-15,7,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4650
2022-08-15,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3630
2022-08-15,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3625
2022-08-15,10,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3435
2022-08-15,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,3065
2022-08-15,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,2975
2022-08-15,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2930
2022-08-15,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2545
2022-08-15,15,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2440
2022-08-15,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2200
2022-08-15,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2130
2022-08-15,18,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1810
2022-08-15,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1760
2022-08-15,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1665
2022-08-15,21,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1560
2022-08-15,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1525
2022-08-15,23,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1520
2022-08-15,24,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1478
