Date,Rank,Country,Image,Player,Points
2010-01-11,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,1009
2010-01-11,40,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,1006
2010-01-11,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,1000
2010-01-11,42,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,965
2010-01-11,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,954
2010-01-11,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,935
2010-01-11,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,924
2010-01-11,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,905
2010-01-11,47,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,905
2010-01-11,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,904
2010-01-11,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,900
2010-01-11,50,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,899
2010-01-11,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,870
2010-01-11,52,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,854
2010-01-11,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,805
2010-01-11,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,790
2010-01-11,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,790
2010-01-11,56,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marco Chiudinelli,775
2010-01-11,57,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,769
2010-01-11,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,750
2010-01-11,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,746
2010-01-11,60,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Simon Greul,737
2010-01-11,61,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,708
2010-01-11,62,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,682
2010-01-11,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,665
2010-01-11,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,665
2010-01-11,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Maximo Gonzalez,663
2010-01-11,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,653
2010-01-11,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,647
2010-01-11,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,645
2010-01-11,69,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Fred Gil,642
2010-01-11,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,639
2010-01-11,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,633
2010-01-11,72,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Daniel Koellerer,617
2010-01-11,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,613
2010-01-11,74,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,612
2010-01-11,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,611
2010-01-11,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,607
2010-01-11,77,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,599
2010-01-11,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter Luczak,598
2010-01-11,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,591
2010-01-11,80,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,590
2010-01-11,81,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Thiemo de Bakker,586
2010-01-11,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,582
2010-01-11,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,582
2010-01-11,84,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,580
2010-01-11,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rajeev Ram,578
2010-01-11,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,577
2010-01-11,87,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,575
2010-01-11,88,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,573
2010-01-11,89,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,565
2010-01-11,90,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,565
2010-01-11,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Wayne Odesnik,559
2010-01-11,92,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,553
2010-01-11,93,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,553
2010-01-11,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Brands,550
2010-01-11,95,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,549
2010-01-11,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,549
2010-01-11,97,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,548
2010-01-11,98,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hajek,546
2010-01-11,99,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,540
2010-01-11,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Schwank,538
