Date,Rank,Country,Image,Player,Points
2010-10-25,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,11880
2010-10-25,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7495
2010-10-25,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7145
2010-10-25,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6125
2010-10-25,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4780
2010-10-25,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3715
2010-10-25,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3330
2010-10-25,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3325
2010-10-25,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3260
2010-10-25,10,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,3105
2010-10-25,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2955
2010-10-25,12,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2650
2010-10-25,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2480
2010-10-25,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2330
2010-10-25,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2325
2010-10-25,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2175
2010-10-25,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2100
2010-10-25,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1991
2010-10-25,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1885
2010-10-25,20,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1830
2010-10-25,21,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1720
2010-10-25,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1590
2010-10-25,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1530
2010-10-25,24,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1460
2010-10-25,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1460
2010-10-25,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1435
2010-10-25,27,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1385
2010-10-25,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1385
2010-10-25,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1345
2010-10-25,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1335
2010-10-25,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1325
2010-10-25,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1320
2010-10-25,33,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1225
2010-10-25,34,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,1221
2010-10-25,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1215
2010-10-25,36,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,1200
2010-10-25,37,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,1162
