Date,Rank,Country,Image,Player,Points
1979-09-24,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1979-09-24,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1979-09-24,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1979-09-24,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1979-09-24,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1979-09-24,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1979-09-24,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1979-09-24,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1979-09-24,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1979-09-24,10,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1979-09-24,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1979-09-24,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1979-09-24,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1979-09-24,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1979-09-24,15,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1979-09-24,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1979-09-24,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1979-09-24,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1979-09-24,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1979-09-24,20,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1979-09-24,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
