Date,Rank,Country,Image,Player,Points
1986-11-03,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1986-11-03,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1986-11-03,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1986-11-03,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1986-11-03,5,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1986-11-03,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1986-11-03,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1986-11-03,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1986-11-03,9,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1986-11-03,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1986-11-03,11,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1986-11-03,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1986-11-03,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1986-11-03,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1986-11-03,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1986-11-03,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1986-11-03,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1986-11-03,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1986-11-03,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1986-11-03,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1986-11-03,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1986-11-03,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1986-11-03,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1986-11-03,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1986-11-03,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1986-11-03,26,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ulf Stenlund,0
1986-11-03,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1986-11-03,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1986-11-03,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1986-11-03,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1986-11-03,31,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1986-11-03,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1986-11-03,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1986-11-03,34,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1986-11-03,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1986-11-03,36,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1986-11-03,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1986-11-03,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1986-11-03,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Canter,0
1986-11-03,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1986-11-03,41,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1986-11-03,42,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Cane,0
1986-11-03,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1986-11-03,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1986-11-03,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1986-11-03,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcel Freeman,0
1986-11-03,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1986-11-03,48,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Steyn,0
1986-11-03,49,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1986-11-03,50,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1986-11-03,51,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1986-11-03,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1986-11-03,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1986-11-03,54,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1986-11-03,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1986-11-03,56,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Francisco Maciel,0
1986-11-03,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1986-11-03,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
1986-11-03,59,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1986-11-03,60,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1986-11-03,61,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1986-11-03,62,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Colombo,0
1986-11-03,63,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1986-11-03,64,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1986-11-03,65,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Eddie Edwards,0
1986-11-03,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Tarik Benhabiles,0
1986-11-03,67,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1986-11-03,68,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1986-11-03,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Broderick Dyke,0
1986-11-03,70,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1986-11-03,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Glenn Layendecker,0
1986-11-03,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Anger,0
1986-11-03,73,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Damir Keretic,0
1986-11-03,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1986-11-03,75,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1986-11-03,76,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Leonardo Lavalle,0
1986-11-03,77,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1986-11-03,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bud Schultz,0
1986-11-03,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Yunis,0
1986-11-03,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1986-11-03,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1986-11-03,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gary Donnelly,0
1986-11-03,83,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Bengoechea,0
1986-11-03,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1986-11-03,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1986-11-03,86,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Christian Miniussi,0
1986-11-03,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1986-11-03,88,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1986-11-03,89,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1986-11-03,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Nelson,0
1986-11-03,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1986-11-03,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1986-11-03,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Westphal,0
1986-11-03,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1986-11-03,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1986-11-03,96,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Avendano,0
1986-11-03,97,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1986-11-03,98,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Eriksson,0
1986-11-03,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1986-11-03,100,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
