Date,Rank,Country,Image,Player,Points
2024-10-21,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,11920
2024-10-21,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,7120
2024-10-21,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6795
2024-10-21,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,6210
2024-10-21,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5530
2024-10-21,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,4380
2024-10-21,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4150
2024-10-21,8,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3890
2024-10-21,9,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3735
2024-10-21,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3570
2024-10-21,11,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3405
2024-10-21,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,3215
2024-10-21,13,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3060
2024-10-21,14,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,2985
2024-10-21,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2625
2024-10-21,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2515
2024-10-21,17,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,2425
2024-10-21,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,2310
2024-10-21,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2130
2024-10-21,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,2090
2024-10-21,21,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,2023
2024-10-21,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,2020
2024-10-21,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2010
2024-10-21,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1985
2024-10-21,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1775
2024-10-21,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1725
2024-10-21,27,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,1723
2024-10-21,28,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1605
2024-10-21,29,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1571
2024-10-21,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1570
2024-10-21,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1482
2024-10-21,32,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1460
2024-10-21,33,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1446
2024-10-21,34,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1400
2024-10-21,35,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1400
2024-10-21,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1375
2024-10-21,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1355
2024-10-21,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1340
2024-10-21,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1320
2024-10-21,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1285
2024-10-21,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1270
2024-10-21,42,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1228
2024-10-21,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1220
2024-10-21,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,1188
2024-10-21,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1146
2024-10-21,46,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,1145
2024-10-21,47,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Juncheng Shang,1075
2024-10-21,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1065
2024-10-21,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1061
2024-10-21,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1026
2024-10-21,51,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,1022
2024-10-21,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1010
2024-10-21,53,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,989
2024-10-21,54,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,980
2024-10-21,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,980
2024-10-21,56,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,940
2024-10-21,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,929
2024-10-21,58,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,925
2024-10-21,59,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,925
2024-10-21,60,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,888
2024-10-21,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,872
2024-10-21,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,860
2024-10-21,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,844
2024-10-21,64,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,839
2024-10-21,65,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,833
2024-10-21,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Diaz Acosta,830
2024-10-21,67,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,804
2024-10-21,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,797
2024-10-21,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,781
2024-10-21,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,764
2024-10-21,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,762
2024-10-21,72,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,759
2024-10-21,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,748
2024-10-21,74,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,746
2024-10-21,75,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Pavel Kotov,745
2024-10-21,76,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Yunchaokete Bu,737
2024-10-21,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,721
2024-10-21,78,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Seyboth Wild,717
2024-10-21,79,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Sebastian Ofner,704
2024-10-21,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Cazaux,698
2024-10-21,81,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Sumit Nagal,691
2024-10-21,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,690
2024-10-21,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rinky Hijikata,687
2024-10-21,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,686
2024-10-21,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,678
2024-10-21,86,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,663
2024-10-21,87,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,662
2024-10-21,88,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,639
2024-10-21,89,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,629
2024-10-21,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,628
2024-10-21,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,627
2024-10-21,92,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jacob Fearnley,626
2024-10-21,93,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Max Purcell,621
2024-10-21,94,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,620
2024-10-21,95,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,618
2024-10-21,96,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,616
2024-10-21,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Comesana,611
2024-10-21,98,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,606
2024-10-21,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aleksandar Kovacevic,594
2024-10-21,100,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luca Nardi,594
