Date,Rank,Country,Image,Player,Points
2026-01-05,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,12050
2026-01-05,2,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,11500
2026-01-05,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5105
2026-01-05,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4780
2026-01-05,5,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,4190
2026-01-05,6,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,4080
2026-01-05,7,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,3990
2026-01-05,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,3960
2026-01-05,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3840
2026-01-05,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,2990
2026-01-05,11,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,2845
2026-01-05,12,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,2750
2026-01-05,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2710
2026-01-05,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,2585
2026-01-05,15,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,2580
2026-01-05,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2510
2026-01-05,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2320
2026-01-05,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,2130
2026-01-05,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,2075
2026-01-05,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2050
2026-01-05,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,2035
2026-01-05,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1955
2026-01-05,23,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1665
2026-01-05,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1579
2026-01-05,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1565
2026-01-05,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Learner Tien,1540
2026-01-05,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,1527
2026-01-05,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1523
2026-01-05,29,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,1510
2026-01-05,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1485
2026-01-05,31,MON,https://www.atptour.com/en/~/media/images/flags/mon.svg,Valentin Vacherot,1469
2026-01-05,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,1383
2026-01-05,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1380
2026-01-05,34,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1380
2026-01-05,35,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,1360
2026-01-05,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1355
