Date,Rank,Country,Image,Player,Points
1997-03-31,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,851
1997-03-31,55,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,835
1997-03-31,56,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,829
1997-03-31,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Stark,827
1997-03-31,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alex Radulescu,805
1997-03-31,59,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,800
1997-03-31,60,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,794
1997-03-31,61,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,772
1997-03-31,62,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,770
1997-03-31,63,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,759
1997-03-31,64,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,734
1997-03-31,65,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Nicklas Kulti,732
1997-03-31,66,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,729
1997-03-31,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sandon Stolle,727
1997-03-31,68,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,709
1997-03-31,69,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Grant Stafford,691
1997-03-31,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carretero,690
1997-03-31,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,656
1997-03-31,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,637
1997-03-31,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,636
1997-03-31,74,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,632
1997-03-31,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Albert Viloca-Puig,622
1997-03-31,76,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,621
1997-03-31,77,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jan Kroslak,615
1997-03-31,78,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,610
1997-03-31,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,605
1997-03-31,80,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,604
1997-03-31,81,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,589
1997-03-31,82,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,584
1997-03-31,83,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gilbert Schaller,581
1997-03-31,84,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,564
1997-03-31,85,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,560
1997-03-31,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,560
1997-03-31,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lionel Roux,544
1997-03-31,88,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Patrik Fredriksson,537
1997-03-31,89,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,528
1997-03-31,90,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Neville Godwin,501
1997-03-31,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Simian,495
1997-03-31,92,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,493
1997-03-31,93,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Dennis Van Scheppingen,493
1997-03-31,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,491
1997-03-31,95,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,490
1997-03-31,96,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Johan Van Herck,485
1997-03-31,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,483
1997-03-31,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,457
1997-03-31,99,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,447
1997-03-31,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Javier Frana,446
