Date,Rank,Country,Image,Player,Points
2012-04-23,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1145
2012-04-23,36,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1140
2012-04-23,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,1076
2012-04-23,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,1070
2012-04-23,39,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1045
2012-04-23,40,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1045
2012-04-23,41,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1025
2012-04-23,42,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alex Bogomolov Jr.,1021
2012-04-23,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,987
2012-04-23,44,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,982
2012-04-23,45,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,981
2012-04-23,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,980
2012-04-23,47,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,968
2012-04-23,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,965
2012-04-23,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,905
2012-04-23,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,902
2012-04-23,51,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,872
2012-04-23,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,870
2012-04-23,53,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,830
2012-04-23,54,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,828
2012-04-23,55,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,822
2012-04-23,56,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,805
2012-04-23,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,800
2012-04-23,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,786
2012-04-23,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,779
2012-04-23,60,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,770
2012-04-23,61,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,765
2012-04-23,62,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,745
2012-04-23,63,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,742
2012-04-23,64,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,741
2012-04-23,65,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,741
2012-04-23,66,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,731
2012-04-23,67,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,705
2012-04-23,68,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,700
2012-04-23,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,690
2012-04-23,70,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cipolla,686
2012-04-23,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,681
2012-04-23,72,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,677
2012-04-23,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,677
2012-04-23,74,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,668
2012-04-23,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,666
2012-04-23,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,663
2012-04-23,77,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,655
2012-04-23,78,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,646
2012-04-23,79,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,640
2012-04-23,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,639
2012-04-23,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,634
2012-04-23,82,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,633
2012-04-23,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,628
2012-04-23,84,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,627
2012-04-23,85,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,624
2012-04-23,86,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,615
2012-04-23,87,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,611
2012-04-23,88,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,608
2012-04-23,89,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,608
2012-04-23,90,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,606
2012-04-23,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,604
2012-04-23,92,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Rui Machado,601
2012-04-23,93,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Ungur,594
2012-04-23,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Cedrik-Marcel Stebe,586
2012-04-23,95,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Tatsuma Ito,573
2012-04-23,96,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,562
2012-04-23,97,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,559
2012-04-23,98,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,554
2012-04-23,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,548
2012-04-23,100,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,545
