Date,Rank,Country,Image,Player,Points
2007-03-26,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7715
2007-03-26,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4755
2007-03-26,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2980
2007-03-26,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2865
2007-03-26,5,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2755
2007-03-26,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2525
2007-03-26,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2395
2007-03-26,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2270
2007-03-26,9,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2165
2007-03-26,10,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,2060
2007-03-26,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1995
2007-03-26,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1905
2007-03-26,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1900
2007-03-26,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1765
2007-03-26,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1715
2007-03-26,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1590
2007-03-26,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1515
2007-03-26,18,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1345
2007-03-26,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1255
2007-03-26,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1230
2007-03-26,21,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1210
2007-03-26,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1190
2007-03-26,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1165
2007-03-26,24,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1083
2007-03-26,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1075
2007-03-26,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1070
2007-03-26,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1070
2007-03-26,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,1058
2007-03-26,29,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1050
2007-03-26,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1038
2007-03-26,31,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,955
2007-03-26,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,940
2007-03-26,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,925
2007-03-26,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,920
2007-03-26,35,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,895
2007-03-26,36,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,890
2007-03-26,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,865
2007-03-26,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,820
