Date,Rank,Country,Image,Player,Points
1978-02-13,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1978-02-13,2T,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1978-02-13,2T,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1978-02-13,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1978-02-13,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1978-02-13,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1978-02-13,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1978-02-13,8,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1978-02-13,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1978-02-13,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1978-02-13,11,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1978-02-13,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1978-02-13,13,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1978-02-13,14,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1978-02-13,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1978-02-13,16,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1978-02-13,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1978-02-13,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1978-02-13,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1978-02-13,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1978-02-13,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1978-02-13,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1978-02-13,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1978-02-13,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1978-02-13,25T,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1978-02-13,25T,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1978-02-13,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
