Date,Rank,Country,Image,Player,Points
2008-01-07,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7180
2008-01-07,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5780
2008-01-07,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4315
2008-01-07,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2825
2008-01-07,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2750
2008-01-07,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2530
2008-01-07,7,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2005
2008-01-07,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1930
2008-01-07,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1830
2008-01-07,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1775
2008-01-07,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1765
2008-01-07,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1720
2008-01-07,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1710
2008-01-07,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1685
2008-01-07,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1670
2008-01-07,16,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1600
2008-01-07,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1598
2008-01-07,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1585
2008-01-07,19,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1440
2008-01-07,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1425
2008-01-07,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1385
2008-01-07,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1360
2008-01-07,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1350
2008-01-07,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1340
2008-01-07,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1320
2008-01-07,26,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1075
2008-01-07,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1050
2008-01-07,28,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,995
2008-01-07,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,965
2008-01-07,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,955
2008-01-07,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,940
2008-01-07,32,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,930
2008-01-07,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,921
2008-01-07,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,890
2008-01-07,35,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,853
2008-01-07,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,840
2008-01-07,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,792
