Date,Rank,Country,Image,Player,Points
2011-04-11,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1255
2011-04-11,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1245
2011-04-11,30,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1220
2011-04-11,31,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1205
2011-04-11,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1190
2011-04-11,33,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1185
2011-04-11,34,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1173
2011-04-11,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1128
2011-04-11,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1110
2011-04-11,37,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1100
2011-04-11,38,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,1075
2011-04-11,39,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,1066
2011-04-11,40,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1065
2011-04-11,41,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1060
2011-04-11,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1060
2011-04-11,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1050
2011-04-11,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,1050
2011-04-11,45,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,1027
2011-04-11,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1015
2011-04-11,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,980
2011-04-11,48,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,967
2011-04-11,49,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,965
2011-04-11,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,958
2011-04-11,51,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,955
2011-04-11,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,953
2011-04-11,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,935
2011-04-11,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,920
2011-04-11,55,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,895
2011-04-11,56,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Thiemo de Bakker,890
2011-04-11,57,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,876
2011-04-11,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,855
2011-04-11,59,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,855
2011-04-11,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,845
2011-04-11,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,829
2011-04-11,62,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,825
2011-04-11,63,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,813
2011-04-11,64,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,800
2011-04-11,65,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,795
2011-04-11,66,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,790
2011-04-11,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Sweeting,784
2011-04-11,68,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,775
2011-04-11,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,760
2011-04-11,70,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,758
2011-04-11,71,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,742
2011-04-11,72,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Somdev Devvarman,714
2011-04-11,73,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,714
2011-04-11,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,695
2011-04-11,75,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,673
2011-04-11,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,668
2011-04-11,77,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,666
2011-04-11,78,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,637
2011-04-11,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,630
2011-04-11,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,624
2011-04-11,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Kendrick,624
2011-04-11,82,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Fred Gil,621
2011-04-11,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,615
2011-04-11,84,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,613
2011-04-11,85,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,602
2011-04-11,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,599
2011-04-11,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,597
2011-04-11,88,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,587
2011-04-11,89,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,585
2011-04-11,90,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,574
2011-04-11,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,568
2011-04-11,92,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,564
2011-04-11,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Maximo Gonzalez,563
2011-04-11,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,551
2011-04-11,95,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,547
2011-04-11,96,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Rui Machado,538
2011-04-11,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,536
2011-04-11,98,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,536
2011-04-11,99,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,530
2011-04-11,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Julian Reister,530
