Date,Rank,Country,Image,Player,Points
2008-07-14,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6600
2008-07-14,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6055
2008-07-14,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4945
2008-07-14,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2970
2008-07-14,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2945
2008-07-14,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2065
2008-07-14,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2030
2008-07-14,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1975
2008-07-14,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1805
2008-07-14,10,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1785
2008-07-14,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1445
2008-07-14,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1435
2008-07-14,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1410
2008-07-14,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1400
2008-07-14,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1375
2008-07-14,16,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1365
2008-07-14,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1320
2008-07-14,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1265
2008-07-14,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1240
2008-07-14,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1220
2008-07-14,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1210
2008-07-14,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1155
2008-07-14,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1120
2008-07-14,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1095
2008-07-14,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1070
2008-07-14,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1050
2008-07-14,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1040
2008-07-14,28,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1030
2008-07-14,29,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,990
2008-07-14,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,985
2008-07-14,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,970
2008-07-14,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,968
2008-07-14,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,965
2008-07-14,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,950
2008-07-14,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,938
2008-07-14,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,921
2008-07-14,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,920
2008-07-14,38,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,910
2008-07-14,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,909
2008-07-14,40,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,905
2008-07-14,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,900
2008-07-14,42,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,880
2008-07-14,43,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,858
2008-07-14,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,855
2008-07-14,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,850
2008-07-14,46,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,825
2008-07-14,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,819
2008-07-14,48,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,815
2008-07-14,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,815
