Date,Rank,Country,Image,Player,Points
1982-10-11,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1982-10-11,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1982-10-11,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1982-10-11,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1982-10-11,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1982-10-11,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1982-10-11,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1982-10-11,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1982-10-11,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1982-10-11,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1982-10-11,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1982-10-11,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1982-10-11,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1982-10-11,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1982-10-11,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1982-10-11,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1982-10-11,17,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1982-10-11,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1982-10-11,19,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1982-10-11,20,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1982-10-11,21,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1982-10-11,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1982-10-11,23,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1982-10-11,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1982-10-11,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1982-10-11,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1982-10-11,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1982-10-11,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1982-10-11,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1982-10-11,30,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1982-10-11,31T,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1982-10-11,31T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1982-10-11,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1982-10-11,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1982-10-11,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1982-10-11,36,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1982-10-11,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1982-10-11,38T,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1982-10-11,38T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1982-10-11,38T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1982-10-11,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1982-10-11,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1982-10-11,43,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1982-10-11,44,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1982-10-11,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1982-10-11,46,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1982-10-11,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1982-10-11,48,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Hocevar,0
1982-10-11,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1982-10-11,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1982-10-11,51,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1982-10-11,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Elter,0
1982-10-11,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1982-10-11,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1982-10-11,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1982-10-11,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1982-10-11,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1982-10-11,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1982-10-11,59T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1982-10-11,59T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Van't Hof,0
1982-10-11,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Dominique Bedel,0
1982-10-11,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1982-10-11,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eric Fromm,0
1982-10-11,64,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1982-10-11,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rodney Harmon,0
1982-10-11,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Lapidus,0
1982-10-11,67,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1982-10-11,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1982-10-11,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1982-10-11,70,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1982-10-11,71T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1982-10-11,71T,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Russell Simpson,0
1982-10-11,73,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Panatta,0
1982-10-11,74,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Hans Simonsson,0
1982-10-11,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lloyd Bourne,0
1982-10-11,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Estep,0
1982-10-11,77T,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1982-10-11,77T,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Florin Segarceanu,0
1982-10-11,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Mitchell,0
1982-10-11,80T,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1982-10-11,80T,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1982-10-11,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1982-10-11,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Damir Keretic,0
1982-10-11,84,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alejandro Ganzabal,0
1982-10-11,85,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1982-10-11,86T,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1982-10-11,86T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1982-10-11,88,IRL,https://www.atptour.com/en/~/media/images/flags/irl.svg,Matt Doyle,0
1982-10-11,89T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Chris Johnstone,0
1982-10-11,89T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1982-10-11,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1982-10-11,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Tous,0
1982-10-11,93,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1982-10-11,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1982-10-11,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1982-10-11,96T,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Rinaldini,0
1982-10-11,96T,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Jairo Velasco Sr,0
1982-10-11,98T,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Avendano,0
1982-10-11,98T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1982-10-11,100,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
