Date,Rank,Country,Image,Player,Points
2024-08-12,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,8770
2024-08-12,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8460
2024-08-12,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,7950
2024-08-12,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6995
2024-08-12,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,6355
2024-08-12,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4615
2024-08-12,7,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,4215
2024-08-12,8,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3890
2024-08-12,9,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3690
2024-08-12,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3480
2024-08-12,11,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3465
2024-08-12,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3290
2024-08-12,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,3065
2024-08-12,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2955
2024-08-12,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,2625
2024-08-12,16,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,2390
2024-08-12,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2365
2024-08-12,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,2250
2024-08-12,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2115
2024-08-12,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,2000
2024-08-12,21,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,1993
