Date,Rank,Country,Image,Player,Points
2010-03-01,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11350
2010-03-01,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8310
2010-03-01,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7520
2010-03-01,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7255
2010-03-01,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,6265
2010-03-01,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,5290
2010-03-01,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,3855
2010-03-01,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3720
2010-03-01,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2970
2010-03-01,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2890
2010-03-01,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2870
2010-03-01,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,2860
2010-03-01,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2235
2010-03-01,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2220
2010-03-01,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2130
2010-03-01,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2085
2010-03-01,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1985
2010-03-01,18,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1830
2010-03-01,19,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1765
2010-03-01,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1720
2010-03-01,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1710
2010-03-01,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1625
2010-03-01,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1595
2010-03-01,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1590
2010-03-01,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1590
2010-03-01,26,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1520
2010-03-01,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1430
2010-03-01,28,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1405
2010-03-01,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1345
2010-03-01,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1305
2010-03-01,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1300
2010-03-01,32,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1246
2010-03-01,33,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1235
2010-03-01,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1190
2010-03-01,35,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1110
2010-03-01,36,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1110
2010-03-01,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1109
2010-03-01,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1030
2010-03-01,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,986
2010-03-01,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,960
2010-03-01,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,930
2010-03-01,42,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,912
2010-03-01,43,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,905
2010-03-01,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,905
2010-03-01,45,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,904
2010-03-01,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,900
2010-03-01,47,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,890
2010-03-01,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,879
2010-03-01,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,869
2010-03-01,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,856
2010-03-01,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,853
