Date,Rank,Country,Image,Player,Points
1983-02-28,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1983-02-28,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1983-02-28,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1983-02-28,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1983-02-28,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1983-02-28,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1983-02-28,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1983-02-28,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1983-02-28,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1983-02-28,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1983-02-28,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1983-02-28,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1983-02-28,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1983-02-28,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1983-02-28,15,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1983-02-28,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1983-02-28,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1983-02-28,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1983-02-28,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1983-02-28,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1983-02-28,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1983-02-28,22,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1983-02-28,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1983-02-28,24,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1983-02-28,25,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1983-02-28,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1983-02-28,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1983-02-28,28T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1983-02-28,28T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1983-02-28,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1983-02-28,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1983-02-28,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1983-02-28,33,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1983-02-28,34,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1983-02-28,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike De Palmer,0
1983-02-28,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Lapidus,0
1983-02-28,37,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1983-02-28,38,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1983-02-28,39,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Hocevar,0
1983-02-28,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1983-02-28,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1983-02-28,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1983-02-28,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Dominique Bedel,0
1983-02-28,44,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Bernard Boileau,0
1983-02-28,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1983-02-28,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Van't Hof,0
1983-02-28,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1983-02-28,48T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1983-02-28,48T,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Jairo Velasco Sr,0
1983-02-28,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Bauer,0
1983-02-28,51,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Russell Simpson,0
1983-02-28,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1983-02-28,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1983-02-28,54,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1983-02-28,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1983-02-28,56,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1983-02-28,57,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1983-02-28,58,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1983-02-28,59,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1983-02-28,60,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1983-02-28,61,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1983-02-28,62,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Damir Keretic,0
1983-02-28,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1983-02-28,64,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1983-02-28,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rodney Harmon,0
1983-02-28,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1983-02-28,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Drew Gitlin,0
1983-02-28,68,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Hans Simonsson,0
1983-02-28,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eric Fromm,0
1983-02-28,70,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1983-02-28,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1983-02-28,72,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Simonsson,0
1983-02-28,73,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Hogstedt,0
1983-02-28,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1983-02-28,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1983-02-28,76,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1983-02-28,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1983-02-28,78,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1983-02-28,79,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Tideman,0
1983-02-28,80,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1983-02-28,81T,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Francisco Gonzalez,0
1983-02-28,81T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1983-02-28,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Elter,0
1983-02-28,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lloyd Bourne,0
1983-02-28,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1983-02-28,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1983-02-28,87,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Ricardo Acuna,0
1983-02-28,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1983-02-28,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1983-02-28,90,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Soares,0
1983-02-28,91,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Givaldo Barbosa,0
1983-02-28,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Bernard Fritz,0
1983-02-28,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Andrews,0
1983-02-28,94,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1983-02-28,95,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Panatta,0
1983-02-28,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Estep,0
1983-02-28,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Tous,0
1983-02-28,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1983-02-28,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1983-02-28,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
