Date,Rank,Country,Image,Player,Points
1977-09-26,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1977-09-26,2,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1977-09-26,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1977-09-26,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1977-09-26,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1977-09-26,6,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1977-09-26,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1977-09-26,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1977-09-26,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1977-09-26,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1977-09-26,11,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1977-09-26,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1977-09-26,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1977-09-26,14,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1977-09-26,15,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1977-09-26,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1977-09-26,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1977-09-26,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1977-09-26,19,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1977-09-26,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1977-09-26,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1977-09-26,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1977-09-26,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1977-09-26,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1977-09-26,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1977-09-26,26,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1977-09-26,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1977-09-26,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1977-09-26,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1977-09-26,30,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1977-09-26,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1977-09-26,32,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1977-09-26,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Antonio Zugarelli,0
1977-09-26,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1977-09-26,35,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1977-09-26,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1977-09-26,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1977-09-26,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1977-09-26,39,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Raymond Moore,0
1977-09-26,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1977-09-26,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Dick Crealy,0
1977-09-26,42,PAK,https://www.atptour.com/en/~/media/images/flags/pak.svg,Haroon Rahim,0
1977-09-26,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1977-09-26,44,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1977-09-26,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1977-09-26,46,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brian Fairlie,0
1977-09-26,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrick Proisy,0
1977-09-26,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1977-09-26,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ray Ruffels,0
1977-09-26,50,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1977-09-26,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1977-09-26,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1977-09-26,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jurgen Fassbender,0
1977-09-26,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1977-09-26,55,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1977-09-26,56,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bob Hewitt,0
1977-09-26,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1977-09-26,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charlie Pasarell,0
1977-09-26,59,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1977-09-26,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1977-09-26,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1977-09-26,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Francois Jauffret,0
1977-09-26,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Keith Richardson,0
1977-09-26,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Francois Caujolle,0
1977-09-26,65,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ove Nils Bengtson,0
