Date,Rank,Country,Image,Player,Points
1992-02-24,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1992-02-24,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1992-02-24,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1992-02-24,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1992-02-24,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1992-02-24,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1992-02-24,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1992-02-24,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1992-02-24,9,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1992-02-24,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1992-02-24,11,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1992-02-24,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1992-02-24,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1992-02-24,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1992-02-24,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1992-02-24,16,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1992-02-24,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1992-02-24,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1992-02-24,19,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1992-02-24,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1992-02-24,21,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1992-02-24,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alberto Mancini,0
1992-02-24,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1992-02-24,24,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1992-02-24,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1992-02-24,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1992-02-24,27,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1992-02-24,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1992-02-24,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,0
1992-02-24,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1992-02-24,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1992-02-24,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1992-02-24,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1992-02-24,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1992-02-24,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1992-02-24,36,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1992-02-24,37,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1992-02-24,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1992-02-24,39,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1992-02-24,40,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1992-02-24,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Olivier Delaitre,0
1992-02-24,42,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,0
1992-02-24,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1992-02-24,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1992-02-24,45,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1992-02-24,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1992-02-24,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Pescosolido,0
1992-02-24,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Champion,0
1992-02-24,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,0
1992-02-24,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Patrick McEnroe,0
1992-02-24,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,0
1992-02-24,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1992-02-24,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Zoecke,0
1992-02-24,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,0
1992-02-24,55,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1992-02-24,56,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1992-02-24,57,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1992-02-24,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,0
