Date,Rank,Country,Image,Player,Points
2014-07-14,71,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,724
2014-07-14,72,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Igor Sijsling,703
2014-07-14,73,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,703
2014-07-14,74,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Gonzalez,686
2014-07-14,75,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,685
2014-07-14,76,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,673
2014-07-14,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bradley Klahn,669
2014-07-14,78,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,666
2014-07-14,79,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,644
2014-07-14,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,643
2014-07-14,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,642
2014-07-14,82,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Rola,633
2014-07-14,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,629
2014-07-14,84,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,629
2014-07-14,85,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,623
2014-07-14,86,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,620
2014-07-14,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,620
2014-07-14,88,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,612
2014-07-14,89,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,610
2014-07-14,90,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,606
2014-07-14,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,604
2014-07-14,92,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,604
2014-07-14,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,600
2014-07-14,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,597
2014-07-14,95,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,591
2014-07-14,96,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,589
2014-07-14,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,585
2014-07-14,98,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Frank Dancevic,582
2014-07-14,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sam Groth,581
2014-07-14,100,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Aleksandr Nedovyesov,573
