Date,Rank,Country,Image,Player,Points
1982-09-27,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1982-09-27,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1982-09-27,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1982-09-27,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1982-09-27,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1982-09-27,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1982-09-27,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1982-09-27,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1982-09-27,9T,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1982-09-27,9T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1982-09-27,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1982-09-27,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1982-09-27,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1982-09-27,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1982-09-27,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1982-09-27,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1982-09-27,17,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1982-09-27,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1982-09-27,19,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1982-09-27,20,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1982-09-27,21,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1982-09-27,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1982-09-27,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1982-09-27,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1982-09-27,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1982-09-27,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1982-09-27,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1982-09-27,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1982-09-27,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1982-09-27,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1982-09-27,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1982-09-27,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1982-09-27,33,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1982-09-27,34,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1982-09-27,35,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1982-09-27,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1982-09-27,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1982-09-27,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1982-09-27,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1982-09-27,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1982-09-27,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1982-09-27,42,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1982-09-27,43,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1982-09-27,44,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1982-09-27,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1982-09-27,46,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1982-09-27,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1982-09-27,48,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1982-09-27,49,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1982-09-27,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1982-09-27,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1982-09-27,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Van't Hof,0
1982-09-27,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Elter,0
1982-09-27,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1982-09-27,55T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1982-09-27,55T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1982-09-27,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1982-09-27,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1982-09-27,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1982-09-27,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1982-09-27,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Dominique Bedel,0
1982-09-27,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1982-09-27,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1982-09-27,64,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Hocevar,0
1982-09-27,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rodney Harmon,0
1982-09-27,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eric Fromm,0
1982-09-27,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Lapidus,0
1982-09-27,68,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1982-09-27,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Panatta,0
1982-09-27,70T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1982-09-27,70T,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Russell Simpson,0
1982-09-27,72,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1982-09-27,73,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1982-09-27,74,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Hans Simonsson,0
1982-09-27,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1982-09-27,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1982-09-27,77T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lloyd Bourne,0
