Date,Rank,Country,Image,Player,Points
1988-10-24,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1988-10-24,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1988-10-24,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1988-10-24,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1988-10-24,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1988-10-24,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1988-10-24,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1988-10-24,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1988-10-24,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1988-10-24,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1988-10-24,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1988-10-24,12,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1988-10-24,13,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1988-10-24,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1988-10-24,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1988-10-24,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1988-10-24,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1988-10-24,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1988-10-24,19,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1988-10-24,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1988-10-24,21,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
