Date,Rank,Country,Image,Player,Points
1992-08-10,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1992-08-10,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1992-08-10,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1992-08-10,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1992-08-10,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1992-08-10,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1992-08-10,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1992-08-10,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1992-08-10,9,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1992-08-10,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,0
1992-08-10,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1992-08-10,12,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1992-08-10,13,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1992-08-10,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1992-08-10,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1992-08-10,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1992-08-10,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1992-08-10,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1992-08-10,19,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1992-08-10,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1992-08-10,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,0
1992-08-10,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1992-08-10,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1992-08-10,24,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1992-08-10,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1992-08-10,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1992-08-10,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1992-08-10,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1992-08-10,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1992-08-10,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1992-08-10,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1992-08-10,32,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
