Date,Rank,Country,Image,Player,Points
2012-11-05,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11420
2012-11-05,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9465
2012-11-05,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7600
2012-11-05,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6795
2012-11-05,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,6030
2012-11-05,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4405
2012-11-05,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4080
2012-11-05,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3490
2012-11-05,9,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,2990
2012-11-05,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2515
2012-11-05,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2515
2012-11-05,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,2430
2012-11-05,13,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2380
2012-11-05,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2215
2012-11-05,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2210
2012-11-05,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2165
2012-11-05,17,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1900
2012-11-05,18,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1855
2012-11-05,19,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1830
2012-11-05,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1770
2012-11-05,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1695
2012-11-05,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1650
2012-11-05,23,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1550
2012-11-05,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1490
2012-11-05,25,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1335
2012-11-05,26,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,1300
2012-11-05,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1255
2012-11-05,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1215
2012-11-05,29,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1183
2012-11-05,30,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1177
2012-11-05,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1131
2012-11-05,32,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1112
2012-11-05,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1100
2012-11-05,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1075
2012-11-05,35,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1070
2012-11-05,36,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1065
2012-11-05,37,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1060
2012-11-05,38,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1055
2012-11-05,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1015
2012-11-05,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1005
2012-11-05,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,927
2012-11-05,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,915
2012-11-05,43,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,897
2012-11-05,44,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,885
2012-11-05,45,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,881
2012-11-05,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,880
2012-11-05,47,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,872
2012-11-05,48,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,866
2012-11-05,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,845
2012-11-05,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,830
2012-11-05,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,825
2012-11-05,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,823
2012-11-05,53,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Grega Zemlja,822
2012-11-05,54,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,809
2012-11-05,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Baker,807
2012-11-05,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,800
2012-11-05,57,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,790
2012-11-05,58,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,780
2012-11-05,59,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,778
2012-11-05,60,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,772
2012-11-05,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,763
2012-11-05,62,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,759
2012-11-05,63,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,746
2012-11-05,64,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,743
2012-11-05,65,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Tatsuma Ito,725
2012-11-05,66,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,719
2012-11-05,67,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Igor Sijsling,712
2012-11-05,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,710
2012-11-05,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,709
2012-11-05,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,704
2012-11-05,71,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,675
2012-11-05,72,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,672
2012-11-05,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,667
2012-11-05,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,660
2012-11-05,75,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,660
2012-11-05,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,648
2012-11-05,77,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,641
2012-11-05,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,635
2012-11-05,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,634
2012-11-05,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,625
2012-11-05,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,618
2012-11-05,82,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,616
2012-11-05,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,614
2012-11-05,84,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,609
2012-11-05,85,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Jesse Levine,603
2012-11-05,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cipolla,596
2012-11-05,87,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,596
2012-11-05,88,EST,https://www.atptour.com/en/~/media/images/flags/est.svg,Jurgen Zopp,594
2012-11-05,89,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,586
2012-11-05,90,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,582
2012-11-05,91,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,582
2012-11-05,92,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,576
2012-11-05,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Rufin,574
2012-11-05,94,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,567
2012-11-05,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,554
2012-11-05,96,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,547
2012-11-05,97,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,546
2012-11-05,98,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,542
2012-11-05,99,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,540
2012-11-05,100,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,540
