Date,Rank,Country,Image,Player,Points
2022-02-28,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,8615
2022-02-28,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8465
2022-02-28,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,7515
2022-02-28,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6515
2022-02-28,5,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,6445
2022-02-28,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,5000
2022-02-28,7,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,4928
2022-02-28,8,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3915
2022-02-28,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3883
2022-02-28,10,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3496
2022-02-28,11,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3495
2022-02-28,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,3325
2022-02-28,13,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,3020
2022-02-28,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2865
2022-02-28,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2480
2022-02-28,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2220
2022-02-28,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,2156
2022-02-28,18,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,2121
2022-02-28,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,2061
2022-02-28,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2010
2022-02-28,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1937
2022-02-28,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,1933
2022-02-28,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1801
2022-02-28,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1785
2022-02-28,25,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1725
2022-02-28,26,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,1716
2022-02-28,27,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1665
2022-02-28,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1633
2022-02-28,29,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1542
2022-02-28,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1486
2022-02-28,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1467
2022-02-28,32,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1416
2022-02-28,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1394
2022-02-28,34,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,1393
2022-02-28,35,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1382
2022-02-28,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1382
2022-02-28,37,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1381
2022-02-28,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1359
2022-02-28,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1322
2022-02-28,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1295
2022-02-28,41,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1212
2022-02-28,42,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1200
2022-02-28,43,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,1179
2022-02-28,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1178
2022-02-28,45,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1161
2022-02-28,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1153
2022-02-28,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1150
2022-02-28,48,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1096
2022-02-28,49,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1076
2022-02-28,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1072
2022-02-28,51,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,1070
2022-02-28,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,1064
2022-02-28,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1040
2022-02-28,54,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1024
2022-02-28,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1015
2022-02-28,56,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1001
2022-02-28,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1000
2022-02-28,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,994
2022-02-28,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,986
2022-02-28,60,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,984
2022-02-28,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,976
2022-02-28,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,965
2022-02-28,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,926
2022-02-28,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,920
2022-02-28,65,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,916
2022-02-28,66,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,910
2022-02-28,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,909
2022-02-28,68,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,906
2022-02-28,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,906
2022-02-28,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,887
2022-02-28,71,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,876
2022-02-28,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,852
2022-02-28,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,830
2022-02-28,74,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,825
2022-02-28,75,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,823
2022-02-28,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,820
2022-02-28,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,818
2022-02-28,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,818
2022-02-28,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,802
2022-02-28,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,800
2022-02-28,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,797
2022-02-28,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,782
2022-02-28,83,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,781
2022-02-28,84,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,778
2022-02-28,85,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,773
2022-02-28,86,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,771
2022-02-28,87,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,762
2022-02-28,88,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,750
2022-02-28,89,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Henri Laaksonen,741
2022-02-28,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,721
2022-02-28,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,720
2022-02-28,92,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,719
2022-02-28,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,719
2022-02-28,94,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,712
2022-02-28,95,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,711
2022-02-28,96,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,705
2022-02-28,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,703
2022-02-28,98,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,691
2022-02-28,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,681
2022-02-28,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,676
