Date,Rank,Country,Image,Player,Points
1994-07-25,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1994-07-25,2,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1994-07-25,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1994-07-25,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1994-07-25,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1994-07-25,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1994-07-25,7,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,0
1994-07-25,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,0
1994-07-25,9,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1994-07-25,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,0
1994-07-25,11,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1994-07-25,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1994-07-25,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1994-07-25,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,0
1994-07-25,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1994-07-25,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,0
1994-07-25,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,0
1994-07-25,18,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1994-07-25,19,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1994-07-25,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1994-07-25,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,0
1994-07-25,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,0
1994-07-25,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,0
1994-07-25,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1994-07-25,25,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1994-07-25,26,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1994-07-25,27,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1994-07-25,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1994-07-25,29,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1994-07-25,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1994-07-25,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,0
1994-07-25,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1994-07-25,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,0
1994-07-25,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1994-07-25,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1994-07-25,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1994-07-25,37,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gilbert Schaller,0
1994-07-25,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1994-07-25,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karsten Braasch,0
1994-07-25,40,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Holm,0
1994-07-25,41,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,0
1994-07-25,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1994-07-25,43,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1994-07-25,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,0
1994-07-25,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Pescosolido,0
1994-07-25,46,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1994-07-25,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,0
1994-07-25,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Stark,0
1994-07-25,49,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,0
