Date,Rank,Country,Image,Player,Points
2019-08-12,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1035
2019-08-12,46,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,1035
2019-08-12,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1032
2019-08-12,48,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1013
2019-08-12,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1011
2019-08-12,50,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1008
2019-08-12,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1000
2019-08-12,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,970
2019-08-12,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,962
2019-08-12,54,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,951
2019-08-12,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,940
2019-08-12,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,930
2019-08-12,57,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,930
2019-08-12,58,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,922
2019-08-12,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,916
2019-08-12,60,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,915
2019-08-12,61,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,911
2019-08-12,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,909
2019-08-12,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,887
2019-08-12,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,885
2019-08-12,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,880
2019-08-12,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,876
2019-08-12,67,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,865
2019-08-12,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,847
2019-08-12,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,840
2019-08-12,70,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,836
2019-08-12,71,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,831
2019-08-12,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,826
2019-08-12,73,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,825
2019-08-12,74,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,802
2019-08-12,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,787
2019-08-12,76,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,765
2019-08-12,77,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,757
2019-08-12,78,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,745
2019-08-12,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,680
2019-08-12,80,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,675
2019-08-12,81,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,672
2019-08-12,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,655
2019-08-12,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,650
2019-08-12,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,629
2019-08-12,85,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,622
2019-08-12,86,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,619
2019-08-12,87,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,618
2019-08-12,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,617
2019-08-12,89,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Thomas Fabbiano,612
2019-08-12,90,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,605
2019-08-12,91,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Prajnesh Gunneswaran,600
2019-08-12,92,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,599
2019-08-12,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,576
2019-08-12,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bradley Klahn,566
2019-08-12,95,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Brayden Schnur,566
2019-08-12,96,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,557
2019-08-12,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,555
2019-08-12,98,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,550
2019-08-12,99,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,544
2019-08-12,100,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,542
