Date,Rank,Country,Image,Player,Points
1992-10-19,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1992-10-19,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1992-10-19,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1992-10-19,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1992-10-19,5,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1992-10-19,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1992-10-19,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1992-10-19,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1992-10-19,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1992-10-19,10,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1992-10-19,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1992-10-19,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,0
1992-10-19,13,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1992-10-19,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1992-10-19,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1992-10-19,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1992-10-19,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1992-10-19,18,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1992-10-19,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1992-10-19,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,0
1992-10-19,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1992-10-19,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1992-10-19,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1992-10-19,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Holm,0
1992-10-19,25,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1992-10-19,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1992-10-19,27,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,0
1992-10-19,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1992-10-19,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1992-10-19,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1992-10-19,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1992-10-19,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,0
1992-10-19,33,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1992-10-19,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1992-10-19,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,0
1992-10-19,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alberto Mancini,0
1992-10-19,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1992-10-19,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1992-10-19,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1992-10-19,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1992-10-19,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1992-10-19,42,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1992-10-19,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,0
1992-10-19,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gabriel Markus,0
1992-10-19,45,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1992-10-19,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,0
1992-10-19,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1992-10-19,48,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1992-10-19,49,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1992-10-19,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1992-10-19,51,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Jaime Oncins,0
1992-10-19,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,0
1992-10-19,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,0
1992-10-19,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Pescosolido,0
1992-10-19,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1992-10-19,56,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1992-10-19,57,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1992-10-19,58,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Luis Herrera,0
1992-10-19,59,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1992-10-19,60,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,0
