Date,Rank,Country,Image,Player,Points
2008-07-28,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6605
2008-07-28,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6305
2008-07-28,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5055
2008-07-28,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2945
2008-07-28,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2925
2008-07-28,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2065
2008-07-28,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2005
2008-07-28,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1980
2008-07-28,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1835
2008-07-28,10,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1685
2008-07-28,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1545
2008-07-28,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1400
2008-07-28,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1395
2008-07-28,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1390
2008-07-28,15,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1340
2008-07-28,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1315
2008-07-28,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1280
2008-07-28,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1265
2008-07-28,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1245
2008-07-28,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1240
2008-07-28,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1205
2008-07-28,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1110
2008-07-28,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1100
2008-07-28,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1100
2008-07-28,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1090
2008-07-28,26,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1075
2008-07-28,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1045
2008-07-28,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1035
2008-07-28,29,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,995
2008-07-28,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,990
2008-07-28,31,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,975
2008-07-28,32,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,970
2008-07-28,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,954
2008-07-28,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,928
2008-07-28,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,918
2008-07-28,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,911
2008-07-28,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,910
2008-07-28,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,900
2008-07-28,39,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,895
2008-07-28,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,880
2008-07-28,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,870
2008-07-28,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,865
2008-07-28,43,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,863
2008-07-28,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,860
2008-07-28,45,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,850
2008-07-28,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,849
2008-07-28,47,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,835
2008-07-28,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,833
2008-07-28,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,829
2008-07-28,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,815
2008-07-28,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,795
2008-07-28,52,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,783
2008-07-28,53,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,782
2008-07-28,54,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,774
2008-07-28,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Schwank,764
2008-07-28,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,751
2008-07-28,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,745
2008-07-28,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,745
2008-07-28,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,691
2008-07-28,60,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,681
2008-07-28,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,675
2008-07-28,62,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,675
2008-07-28,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,665
2008-07-28,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,665
2008-07-28,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Devilder,642
2008-07-28,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,614
2008-07-28,67,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,604
2008-07-28,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,599
2008-07-28,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,596
2008-07-28,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,582
2008-07-28,71,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,574
2008-07-28,72,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,545
2008-07-28,73,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Maximo Gonzalez,542
2008-07-28,74,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,541
2008-07-28,75,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,534
2008-07-28,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Ivo Minar,533
2008-07-28,77,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,532
2008-07-28,78,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ivan Navarro,532
2008-07-28,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,520
2008-07-28,80,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,517
2008-07-28,81,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,516
2008-07-28,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,510
2008-07-28,83,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,507
2008-07-28,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,507
2008-07-28,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,506
2008-07-28,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Denis Gremelmayr,506
2008-07-28,87,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,506
2008-07-28,88,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,495
2008-07-28,89,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,494
2008-07-28,90,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,494
2008-07-28,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Chris Guccione,493
2008-07-28,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bobby Reynolds,492
2008-07-28,93,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,489
2008-07-28,94,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,485
2008-07-28,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,484
2008-07-28,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Brian Dabul,480
