Date,Rank,Country,Image,Player,Points
1988-07-18,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1988-07-18,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1988-07-18,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1988-07-18,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1988-07-18,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1988-07-18,6,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1988-07-18,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1988-07-18,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1988-07-18,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1988-07-18,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1988-07-18,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1988-07-18,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1988-07-18,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1988-07-18,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1988-07-18,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1988-07-18,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1988-07-18,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1988-07-18,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1988-07-18,19,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1988-07-18,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1988-07-18,21,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1988-07-18,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1988-07-18,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1988-07-18,24,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1988-07-18,25,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1988-07-18,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1988-07-18,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1988-07-18,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1988-07-18,29,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1988-07-18,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1988-07-18,31,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1988-07-18,32,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1988-07-18,33,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1988-07-18,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1988-07-18,35,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1988-07-18,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Darren Cahill,0
1988-07-18,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1988-07-18,38,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1988-07-18,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1988-07-18,40,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1988-07-18,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dan Goldie,0
1988-07-18,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1988-07-18,43,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1988-07-18,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1988-07-18,45,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Claudio Mezzadri,0
1988-07-18,46,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1988-07-18,47,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1988-07-18,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1988-07-18,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1988-07-18,50,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1988-07-18,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Frawley,0
1988-07-18,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1988-07-18,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lawson Duncan,0
1988-07-18,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
